x-axis SCL1 SDA1
+63.57000E-06 -116.58291510E-03 +0.0E+00
+63.58500E-06 -90E-12 -1.80904521E-03
+63.60000E-06 -233.16583028E-03 -1.80904521E-03
+63.61500E-06 -116.58291510E-03 -1.80904521E-03
+63.63000E-06 +0.0E+00 -1.80904521E-03
+63.64500E-06 +90E-12 -1.80904521E-03
+63.66000E-06 -116.58291519E-03 -1.80904521E-03
+63.67500E-06 -116.58291519E-03 +0.0E+00
+63.69000E-06 -116.58291519E-03 -1.80904521E-03
+63.70500E-06 -80E-12 -1.80904521E-03
+63.72000E-06 -116.58291519E-03 -1.80904521E-03
+63.73500E-06 -80E-12 -1.80904521E-03
+63.75000E-06 +0.0E+00 -0.0E+00
+63.76500E-06 +116.58291511E-03 -0.0E+00
+63.78000E-06 +0.0E+00 -1.80904521E-03
+63.79500E-06 -116.58291519E-03 -1.80904521E-03
+63.81000E-06 -116.58291511E-03 -1.80904521E-03
+63.82500E-06 -80E-12 -1.80904521E-03
+63.84000E-06 -116.58291511E-03 +0.0E+00
+63.85500E-06 -80E-12 -0.0E+00
+63.87000E-06 +0.0E+00 -0.0E+00
+63.88500E-06 +0.0E+00 -0.0E+00
+63.90000E-06 +0.0E+00 -1.80904521E-03
+63.91500E-06 -116.58291519E-03 +0.0E+00
+63.93000E-06 +0.0E+00 +0.0E+00
+63.94500E-06 +0.0E+00 +0.0E+00
+63.96000E-06 -70E-12 +0.0E+00
+63.97500E-06 -116.58291511E-03 +0.0E+00
+63.99000E-06 -116.58291511E-03 -1.80904521E-03
+64.00500E-06 -116.58291519E-03 -1.80904521E-03
+64.02000E-06 -70E-12 -1.80904521E-03
+64.03500E-06 -116.58291519E-03 -1.80904521E-03
+64.05000E-06 +0.0E+00 -0.0E+00
+64.06500E-06 -70E-12 -1.80904521E-03
+64.08000E-06 -116.58291519E-03 -0.0E+00
+64.09500E-06 +0.0E+00 -1.80904521E-03
+64.11000E-06 -116.58291519E-03 -0.0E+00
+64.12500E-06 +0.0E+00 -1.80904521E-03
+64.14000E-06 +116.58291512E-03 -1.80904521E-03
+64.15500E-06 +0.0E+00 -1.80904521E-03
+64.17000E-06 +0.0E+00 -0.0E+00
+64.18500E-06 -60E-12 +0.0E+00
+64.20000E-06 -116.58291519E-03 -1.80904521E-03
+64.21500E-06 -116.58291512E-03 +0.0E+00
+64.23000E-06 +0.0E+00 -1.80904521E-03
+64.24500E-06 -116.58291513E-03 -1.80904521E-03
+64.26000E-06 -60E-12 -3.61809041E-03
+64.27500E-06 -116.58291513E-03 -0.0E+00
+64.29000E-06 +60E-12 +1.80904520E-03
+64.30500E-06 -60E-12 -3.61809041E-03
+64.32000E-06 -233.16583032E-03 +0.0E+00
+64.33500E-06 -116.58291519E-03 -1.80904521E-03
+64.35000E-06 -116.58291513E-03 +0.0E+00
+64.36500E-06 +0.0E+00 -1.80904521E-03
+64.38000E-06 +0.0E+00 -1.80904521E-03
+64.39500E-06 -50E-12 -1.80904521E-03
+64.41000E-06 -116.58291513E-03 -1.80904521E-03
+64.42500E-06 +0.0E+00 -1.80904521E-03
+64.44000E-06 -116.58291514E-03 +0.0E+00
+64.45500E-06 +0.0E+00 -1.80904521E-03
+64.47000E-06 -116.58291514E-03 -0.0E+00
+64.48500E-06 +0.0E+00 -0.0E+00
