x-axis SCL1 SDA1
+56.28000E-06 -22.92463149E-03 -1.31758791E-03
+56.29500E-06 +821.29646460E-03 -1.79999997E-03
+56.31000E-06 -90.46231994E-03 +1.57688442E-03
+56.32500E-06 -867.14572827E-03 +1.09447236E-03
+56.34000E-06 +145.91958780E-03 -2.28241202E-03
+56.35500E-06 +821.29646451E-03 -1.31758791E-03
+56.37000E-06 -293.07538305E-03 +2.05929647E-03
+56.38500E-06 -833.37688422E-03 +1.09447236E-03
+56.40000E-06 +314.76380710E-03 -1.79999997E-03
+56.41500E-06 +719.98993288E-03 -352.76380E-06
+56.43000E-06 -461.91960230E-03 +1.57688442E-03
+56.44500E-06 -698.30150873E-03 +612.06031E-06
+56.46000E-06 +483.60802635E-03 -1.31758791E-03
+56.47500E-06 +584.91455734E-03 +129.64825E-06
+56.49000E-06 -596.99497774E-03 +2.05929647E-03
+56.50500E-06 -596.99497710E-03 -835.17586E-06
+56.52000E-06 +551.14571407E-03 -1.79999997E-03
+56.53500E-06 +449.83918185E-03 +129.64825E-06
+56.55000E-06 -664.53266536E-03 +1.57688442E-03
+56.56500E-06 -394.38191399E-03 -835.17586E-06
+56.58000E-06 +686.22108931E-03 -1.79999997E-03
+56.59500E-06 +280.99496256E-03 +1.09447236E-03
+56.61000E-06 -732.07035298E-03 +1.09447236E-03
+56.62500E-06 -293.07538227E-03 -1.79999997E-03
+56.64000E-06 +719.98993312E-03 -1.79999997E-03
+56.65500E-06 +112.15074326E-03 +612.06031E-06
+56.67000E-06 -732.07035288E-03 +1.09447236E-03
+56.68500E-06 -56.69347535E-03 -835.17586E-06
+56.70000E-06 +719.98993297E-03 -1.31758791E-03
+56.71500E-06 -56.69347604E-03 +1.09447236E-03
+56.73000E-06 -765.83919664E-03 +1.09447236E-03
+56.74500E-06 +78.38190009E-03 -1.31758791E-03
+56.76000E-06 +686.22108902E-03 -352.76380E-06
+56.77500E-06 -191.76885148E-03 +1.57688442E-03
+56.79000E-06 -698.30150887E-03 -352.76380E-06
+56.80500E-06 +247.22611929E-03 -2.28241202E-03
+56.82000E-06 +618.68340130E-03 -835.17586E-06
+56.83500E-06 -326.84422682E-03 +612.06031E-06
+56.85000E-06 -630.76382106E-03 -352.76380E-06
+56.86500E-06 +348.53265092E-03 -2.28241202E-03
+56.88000E-06 +517.37686967E-03 -352.76380E-06
+56.89500E-06 -461.91960221E-03 +1.09447236E-03
+56.91000E-06 -529.45728948E-03 -352.76380E-06
+56.92500E-06 +483.60802621E-03 -2.28241202E-03
+56.94000E-06 +382.30149423E-03 +129.64825E-06
+56.95500E-06 -563.22613373E-03 +1.09447236E-03
+56.97000E-06 -360.61307018E-03 -352.76380E-06
+56.98500E-06 +551.14571388E-03 -1.31758791E-03
+57.00000E-06 +247.22611879E-03 +129.64825E-06
+57.01500E-06 -630.76382135E-03 +1.57688442E-03
+57.03000E-06 -259.30653855E-03 -1.31758791E-03
+57.04500E-06 +618.68340145E-03 -1.79999997E-03
+57.06000E-06 +112.15074335E-03 +1.09447236E-03
+57.07500E-06 -664.53266516E-03 +1.09447236E-03
+57.09000E-06 -90.46231930E-03 -835.17586E-06
+57.10500E-06 +584.91455764E-03 -1.31758791E-03
+57.12000E-06 +10.84421167E-03 +1.09447236E-03
+57.13500E-06 -630.76382125E-03 +129.64825E-06
+57.15000E-06 +78.38190000E-03 -2.28241202E-03
+57.16500E-06 +584.91455753E-03 -1.31758791E-03
+57.18000E-06 -158.00000752E-03 +612.06031E-06
+57.19500E-06 -596.99497729E-03 +129.64825E-06
+57.21000E-06 +145.91958777E-03 -835.17586E-06
+57.22500E-06 +483.60802596E-03 -352.76380E-06
+57.24000E-06 -259.30653910E-03 +1.09447236E-03
+57.25500E-06 -529.45728957E-03 +129.64825E-06
+57.27000E-06 +280.99496310E-03 -2.28241202E-03
+57.28500E-06 +449.83918200E-03 -835.17586E-06
+57.30000E-06 -394.38191444E-03 +612.06031E-06
+57.31500E-06 -428.15075799E-03 +129.64825E-06
+57.33000E-06 +348.53265077E-03 -1.79999997E-03
+57.34500E-06 +314.76380656E-03 -352.76380E-06
+57.36000E-06 -461.91960216E-03 +1.09447236E-03
+57.37500E-06 -326.84422637E-03 -352.76381E-06
+57.39000E-06 +416.07033849E-03 -1.79999997E-03
+57.40500E-06 +247.22611879E-03 -352.76380E-06
+57.42000E-06 -529.45728978E-03 +612.06031E-06
+57.43500E-06 -225.53769468E-03 -1.31758791E-03
+57.45000E-06 +449.83918225E-03 -835.17586E-06
+57.46500E-06 +112.15074335E-03 +129.64825E-06
+57.48000E-06 -529.45728978E-03 +612.06031E-06
+57.49500E-06 -90.46231935E-03 -352.76381E-06
+57.51000E-06 +483.60802611E-03 -1.31758791E-03
+57.52500E-06 +10.84421177E-03 +612.06031E-06
+57.54000E-06 -529.45728967E-03 +612.06031E-06
+57.55500E-06 +10.84421228E-03 -1.31758791E-03
+57.57000E-06 +483.60802595E-03 -352.76380E-06
+57.58500E-06 -124.23116362E-03 +129.64825E-06
+57.60000E-06 -495.68844581E-03 -352.76380E-06
+57.61500E-06 +112.15074381E-03 -1.31758791E-03
+57.63000E-06 +416.07033824E-03 -835.17586E-06
+57.64500E-06 -225.53769515E-03 +612.06031E-06
+57.66000E-06 -461.91960185E-03 +129.64825E-06
+57.67500E-06 +213.45727529E-03 -1.31758791E-03
+57.69000E-06 +382.30149427E-03 -835.17586E-06
+57.70500E-06 -326.84422672E-03 +1.09447236E-03
+57.72000E-06 -394.38191413E-03 +129.64825E-06
+57.73500E-06 +280.99496306E-03 -1.79999997E-03
+57.75000E-06 +314.76380655E-03 -835.17586E-06
+57.76500E-06 -394.38191439E-03 +129.64825E-06
+57.78000E-06 -326.84422641E-03 -352.76380E-06
+57.79500E-06 +348.53265072E-03 -1.79999997E-03
+57.81000E-06 +213.45727497E-03 +129.64825E-06
+57.82500E-06 -428.15075820E-03 +1.09447236E-03
+57.84000E-06 -225.53769478E-03 -835.17586E-06
+57.85500E-06 +382.30149448E-03 -1.79999997E-03
+57.87000E-06 +112.15074340E-03 -352.76380E-06
+57.88500E-06 -461.91960206E-03 +129.64825E-06
+57.90000E-06 -124.23116320E-03 -1.31758791E-03
+57.91500E-06 +382.30149453E-03 -1.31758791E-03
+57.93000E-06 +44.61305562E-03 +129.64825E-06
+57.94500E-06 -428.15075815E-03 +612.06031E-06
+57.96000E-06 -22.92463163E-03 -1.31758791E-03
+57.97500E-06 +348.53265067E-03 -835.17586E-06
+57.99000E-06 -90.46231971E-03 -352.76380E-06
+58.00500E-06 -428.15075809E-03 +129.64825E-06
+58.02000E-06 +44.61305609E-03 -1.31758791E-03
+58.03500E-06 +348.53265057E-03 -352.76380E-06
+58.05000E-06 -158.00000748E-03 +612.06031E-06
+58.06500E-06 -394.38191418E-03 +612.06031E-06
+58.08000E-06 +145.91958762E-03 -835.17586E-06
+58.09500E-06 +314.76380660E-03 -352.76380E-06
+58.11000E-06 -259.30653896E-03 +612.06031E-06
+58.12500E-06 -326.84422646E-03 -352.76380E-06
+58.14000E-06 +179.68843148E-03 -835.17586E-06
+58.15500E-06 +213.45727508E-03 -352.76380E-06
+58.17000E-06 -293.07538281E-03 +129.64825E-06
+58.18500E-06 -293.07538255E-03 -1.31758791E-03
+58.20000E-06 +247.22611915E-03 -835.17586E-06
+58.21500E-06 +213.45727497E-03 -352.76380E-06
+58.23000E-06 -326.84422662E-03 -352.76380E-06
+58.24500E-06 -191.76885097E-03 -835.17586E-06
+58.26000E-06 +314.76380681E-03 -835.17586E-06
+58.27500E-06 +112.15074344E-03 -352.76380E-06
+58.29000E-06 -326.84422667E-03 +129.64825E-06
+58.30500E-06 -124.23116325E-03 -835.17586E-06
+58.32000E-06 +314.76380681E-03 -352.76380E-06
+58.33500E-06 +44.61305567E-03 +129.64825E-06
+58.35000E-06 -394.38191423E-03 +129.64825E-06
+58.36500E-06 -56.69347553E-03 -352.76380E-06
+58.38000E-06 +314.76380671E-03 -835.17586E-06
+58.39500E-06 -22.92463199E-03 +129.64825E-06
+58.41000E-06 -360.61307043E-03 -352.76380E-06
+58.42500E-06 +10.84421224E-03 -835.17586E-06
+58.44000E-06 +314.76380671E-03 -352.76380E-06
+58.45500E-06 -124.23116357E-03 -352.76380E-06
+58.47000E-06 -326.84422646E-03 +129.64825E-06
+58.48500E-06 +112.15074371E-03 -835.17586E-06
+58.50000E-06 +247.22611893E-03 -352.76380E-06
+58.51500E-06 -191.76885124E-03 +612.06031E-06
+58.53000E-06 -259.30653880E-03 -352.76380E-06
+58.54500E-06 +145.91958762E-03 -835.17586E-06
+58.56000E-06 +213.45727502E-03 +129.64825E-06
+58.57500E-06 -225.53769504E-03 +612.06031E-06
+58.59000E-06 -259.30653869E-03 -1.31758791E-03
+58.60500E-06 +179.68843148E-03 -1.31758791E-03
+58.62000E-06 +145.91958736E-03 +129.64825E-06
+58.63500E-06 -259.30653890E-03 +129.64825E-06
+58.65000E-06 -191.76885097E-03 -352.76380E-06
+58.66500E-06 +213.45727524E-03 -835.17586E-06
+58.68000E-06 +112.15074344E-03 +129.64825E-06
+58.69500E-06 -293.07538276E-03 +129.64825E-06
+58.71000E-06 -90.46231945E-03 -835.17586E-06
+58.72500E-06 +213.45727524E-03 -835.17586E-06
+58.74000E-06 +10.84421197E-03 +612.06031E-06
+58.75500E-06 -293.07538271E-03 -352.76380E-06
+58.77000E-06 -22.92463178E-03 -352.76380E-06
+58.78500E-06 +247.22611899E-03 -835.17586E-06
+58.80000E-06 -22.92463200E-03 +612.06031E-06
+58.81500E-06 -293.07538266E-03 -352.76380E-06
+58.83000E-06 +10.84421213E-03 -1.31758791E-03
+58.84500E-06 +213.45727518E-03 -835.17586E-06
+58.86000E-06 -90.46231972E-03 +129.64825E-06
+58.87500E-06 -259.30653880E-03 -352.76380E-06
+58.89000E-06 +78.38189985E-03 -835.17586E-06
+58.90500E-06 +179.68843132E-03 +129.64825E-06
+58.92000E-06 -158.00000738E-03 +129.64825E-06
+58.93500E-06 -225.53769499E-03 -352.76380E-06
+58.95000E-06 +145.91958752E-03 -1.31758791E-03
+58.96500E-06 +179.68843127E-03 -835.17586E-06
+58.98000E-06 -191.76885119E-03 +129.64825E-06
+58.99500E-06 -191.76885102E-03 -835.17586E-06
+59.01000E-06 +145.91958752E-03 -835.17586E-06
+59.02500E-06 +112.15074349E-03 -352.76380E-06
+59.04000E-06 -225.53769505E-03 +1.09447236E-03
+59.05500E-06 -158.00000716E-03 -352.76380E-06
+59.07000E-06 +179.68843132E-03 -1.31758791E-03
+59.08500E-06 +78.38189963E-03 -352.76380E-06
+59.10000E-06 -225.53769505E-03 +612.06031E-06
+59.11500E-06 -124.23116325E-03 -835.17586E-06
+59.13000E-06 +179.68843132E-03 -835.17586E-06
+59.14500E-06 +10.84421197E-03 +129.64825E-06
+59.16000E-06 -259.30653885E-03 +612.06031E-06
+59.17500E-06 -22.92463178E-03 -835.17586E-06
+59.19000E-06 +179.68843132E-03 -1.31758791E-03
+59.20500E-06 +10.84421186E-03 +129.64825E-06
+59.22000E-06 -225.53769499E-03 +129.64825E-06
+59.23500E-06 -22.92463172E-03 -835.17586E-06
+59.25000E-06 +179.68843127E-03 -835.17586E-06
+59.26500E-06 -90.46231961E-03 +129.64825E-06
+59.28000E-06 -225.53769494E-03 +612.06031E-06
+59.29500E-06 +10.84421214E-03 -352.76380E-06
+59.31000E-06 +179.68843121E-03 -1.31758791E-03
+59.32500E-06 -124.23116347E-03 +129.64825E-06
+59.34000E-06 -191.76885108E-03 +129.64825E-06
+59.35500E-06 +78.38189980E-03 -352.76380E-06
+59.37000E-06 +145.91958735E-03 -352.76380E-06
+59.38500E-06 -158.00000727E-03 +129.64825E-06
+59.40000E-06 -158.00000722E-03 -352.76380E-06
+59.41500E-06 +78.38189986E-03 -1.31758791E-03
+59.43000E-06 +112.15074349E-03 -835.17586E-06
+59.44500E-06 -191.76885113E-03 +612.06031E-06
+59.46000E-06 -158.00000716E-03 +129.64825E-06
+59.47500E-06 +145.91958746E-03 -352.76380E-06
+59.49000E-06 +78.38189958E-03 -352.76380E-06
+59.50500E-06 -225.53769499E-03 +129.64825E-06
+59.52000E-06 -90.46231950E-03 -352.76380E-06
+59.53500E-06 +112.15074372E-03 -352.76380E-06
+59.55000E-06 +10.84421203E-03 -352.76380E-06
+59.56500E-06 -191.76885113E-03 +129.64825E-06
+59.58000E-06 -90.46231939E-03 +129.64825E-06
+59.59500E-06 +179.68843127E-03 -835.17586E-06
+59.61000E-06 -22.92463189E-03 -352.76380E-06
+59.62500E-06 -191.76885108E-03 -352.76380E-06
+59.64000E-06 -22.92463178E-03 -835.17586E-06
+59.65500E-06 +112.15074360E-03 -352.76380E-06
+59.67000E-06 -56.69347575E-03 -835.17586E-06
+59.68500E-06 -158.00000727E-03 +129.64825E-06
+59.70000E-06 +10.84421214E-03 -835.17586E-06
+59.71500E-06 +145.91958735E-03 -352.76380E-06
+59.73000E-06 -56.69347581E-03 -352.76380E-06
+59.74500E-06 -158.00000722E-03 +129.64825E-06
+59.76000E-06 +44.61305594E-03 -835.17586E-06
+59.77500E-06 +112.15074355E-03 -835.17586E-06
+59.79000E-06 -90.46231955E-03 -835.17586E-06
+59.80500E-06 -158.00000722E-03 -352.76380E-06
+59.82000E-06 +44.61305594E-03 -835.17586E-06
+59.83500E-06 +78.38189963E-03 +129.64825E-06
+59.85000E-06 -124.23116347E-03 -352.76380E-06
+59.86500E-06 -124.23116336E-03 -352.76380E-06
+59.88000E-06 +78.38189980E-03 -352.76380E-06
+59.89500E-06 +78.38189963E-03 -352.76380E-06
+59.91000E-06 -158.00000727E-03 -835.17586E-06
+59.92500E-06 -56.69347569E-03 -352.76380E-06
+59.94000E-06 +112.15074366E-03 -835.17586E-06
+59.95500E-06 +10.84421197E-03 +129.64825E-06
+59.97000E-06 -158.00000727E-03 +129.64825E-06
+59.98500E-06 -124.23116330E-03 -352.76380E-06
+60.00000E-06 +112.15074360E-03 -352.76380E-06
+60.01500E-06 +10.84421186E-03 -352.76380E-06
+60.03000E-06 -124.23116347E-03 -835.17586E-06
+60.04500E-06 -56.69347558E-03 -835.17586E-06
+60.06000E-06 +112.15074360E-03 -835.17586E-06
+60.07500E-06 -22.92463189E-03 +612.06031E-06
+60.09000E-06 -158.00000721E-03 -352.76380E-06
+60.10500E-06 -22.92463178E-03 -352.76380E-06
+60.12000E-06 +78.38189980E-03 +129.64825E-06
+60.13500E-06 -56.69347581E-03 +129.64825E-06
+60.15000E-06 -124.23116341E-03 -352.76380E-06
+60.16500E-06 +44.61305588E-03 -352.76380E-06
+60.18000E-06 +78.38189969E-03 +129.64825E-06
+60.19500E-06 -90.46231961E-03 +129.64825E-06
+60.21000E-06 -158.00000721E-03 +129.64825E-06
+60.22500E-06 +44.61305588E-03 -835.17586E-06
+60.24000E-06 +78.38189969E-03 -352.76380E-06
+60.25500E-06 -90.46231961E-03 +129.64825E-06
+60.27000E-06 -90.46231950E-03 -835.17586E-06
+60.28500E-06 +78.38189974E-03 -352.76380E-06
+60.30000E-06 +44.61305583E-03 -352.76380E-06
+60.31500E-06 -90.46231961E-03 -352.76380E-06
+60.33000E-06 -90.46231950E-03 -352.76380E-06
+60.34500E-06 +44.61305594E-03 -352.76380E-06
+60.36000E-06 +10.84421197E-03 +129.64825E-06
+60.37500E-06 -124.23116347E-03 +129.64825E-06
+60.39000E-06 -56.69347564E-03 -352.76380E-06
+60.40500E-06 +78.38189974E-03 -835.17586E-06
+60.42000E-06 -22.92463183E-03 +129.64825E-06
+60.43500E-06 -124.23116341E-03 +129.64825E-06
+60.45000E-06 -22.92463189E-03 -352.76380E-06
+60.46500E-06 +78.38189969E-03 +129.64825E-06
+60.48000E-06 -22.92463189E-03 +129.64825E-06
+60.49500E-06 -90.46231961E-03 +612.06030E-06
+60.51000E-06 -22.92463178E-03 -835.17586E-06
+60.52500E-06 +78.38189969E-03 -352.76380E-06
+60.54000E-06 -90.46231955E-03 +612.06031E-06
+60.55500E-06 -124.23116341E-03 +129.64825E-06
+60.57000E-06 +10.84421203E-03 -835.17586E-06
+60.58500E-06 +44.61305588E-03 -352.76380E-06
+60.60000E-06 -90.46231955E-03 +129.64825E-06
+60.61500E-06 -90.46231955E-03 +129.64825E-06
+60.63000E-06 +10.84421208E-03 -835.17586E-06
+60.64500E-06 +44.61305588E-03 +129.64825E-06
+60.66000E-06 -90.46231955E-03 -352.76380E-06
+60.67500E-06 -90.46231955E-03 +129.64825E-06
+60.69000E-06 +44.61305588E-03 -352.76380E-06
+60.70500E-06 +10.84421203E-03 -352.76380E-06
+60.72000E-06 -56.69347575E-03 -352.76380E-06
+60.73500E-06 -90.46231944E-03 +129.64825E-06
+60.75000E-06 +44.61305588E-03 -835.17586E-06
+60.76500E-06 +10.84421197E-03 +129.64825E-06
+60.78000E-06 -90.46231961E-03 +129.64825E-06
+60.79500E-06 -22.92463183E-03 +129.64825E-06
+60.81000E-06 +78.38189969E-03 -835.17586E-06
+60.82500E-06 -22.92463183E-03 -352.76380E-06
+60.84000E-06 -124.23116335E-03 +612.06031E-06
+60.85500E-06 -22.92463178E-03 -352.76380E-06
+60.87000E-06 +78.38189969E-03 -835.17586E-06
+60.88500E-06 -22.92463189E-03 -835.17586E-06
+60.90000E-06 -90.46231955E-03 -352.76380E-06
+60.91500E-06 -22.92463183E-03 -835.17586E-06
+60.93000E-06 +44.61305583E-03 +129.64825E-06
+60.94500E-06 -56.69347569E-03 +129.64825E-06
+60.96000E-06 -90.46231955E-03 -352.76380E-06
+60.97500E-06 -22.92463178E-03 +129.64825E-06
+60.99000E-06 +44.61305588E-03 -352.76380E-06
+61.00500E-06 -56.69347569E-03 +612.06031E-06
+61.02000E-06 -90.46231949E-03 +129.64825E-06
+61.03500E-06 +10.84421208E-03 -352.76380E-06
+61.05000E-06 +44.61305583E-03 +129.64825E-06
+61.06500E-06 -56.69347575E-03 +129.64825E-06
+61.08000E-06 -90.46231949E-03 -352.76380E-06
+61.09500E-06 +10.84421203E-03 -1.31758791E-03
+61.11000E-06 +10.84421203E-03 -835.17586E-06
+61.12500E-06 -56.69347569E-03 +129.64825E-06
+61.14000E-06 -90.46231944E-03 -835.17586E-06
+61.15500E-06 +10.84421208E-03 -352.76380E-06
+61.17000E-06 +10.84421197E-03 -352.76380E-06
+61.18500E-06 -124.23116330E-03 -352.76380E-06
+61.20000E-06 -90.46231944E-03 +129.64825E-06
+61.21500E-06 +44.61305588E-03 -352.76380E-06
+61.23000E-06 +10.84421197E-03 -352.76380E-06
+61.24500E-06 -56.69347575E-03 +129.64825E-06
+61.26000E-06 -56.69347564E-03 +129.64825E-06
+61.27500E-06 +44.61305588E-03 -352.76380E-06
+61.29000E-06 -56.69347569E-03 -835.17586E-06
+61.30500E-06 -90.46231955E-03 -352.76380E-06
+61.32000E-06 -22.92463183E-03 +129.64825E-06
+61.33500E-06 +44.61305583E-03 -352.76380E-06
+61.35000E-06 -56.69347569E-03 -835.17586E-06
+61.36500E-06 -56.69347575E-03 +129.64825E-06
+61.38000E-06 -22.92463178E-03 -352.76380E-06
+61.39500E-06 -22.92463178E-03 -352.76380E-06
+61.41000E-06 -56.69347569E-03 +129.64825E-06
+61.42500E-06 -90.46231950E-03 +129.64825E-06
+61.44000E-06 -22.92463183E-03 -352.76380E-06
+61.45500E-06 -22.92463178E-03 +129.64825E-06
+61.47000E-06 -56.69347569E-03 -835.17586E-06
+61.48500E-06 -90.46231950E-03 -352.76380E-06
+61.50000E-06 +10.84421203E-03 -352.76380E-06
+61.51500E-06 +10.84421203E-03 -352.76380E-06
+61.53000E-06 -90.46231961E-03 -352.76380E-06
+61.54500E-06 -56.69347569E-03 +129.64825E-06
+61.56000E-06 +44.61305583E-03 -352.76380E-06
+61.57500E-06 +10.84421203E-03 +129.64825E-06
+61.59000E-06 -56.69347569E-03 -352.76380E-06
+61.60500E-06 -56.69347564E-03 +129.64825E-06
+61.62000E-06 +10.84421203E-03 -352.76380E-06
+61.63500E-06 -22.92463183E-03 -352.76380E-06
+61.65000E-06 -56.69347569E-03 +129.64825E-06
+61.66500E-06 -56.69347564E-03 +129.64825E-06
+61.68000E-06 +10.84421197E-03 +129.64825E-06
+61.69500E-06 -22.92463183E-03 -352.76380E-06
+61.71000E-06 -56.69347569E-03 -352.76380E-06
+61.72500E-06 -56.69347569E-03 +129.64825E-06
+61.74000E-06 -22.92463178E-03 -352.76380E-06
+61.75500E-06 -22.92463183E-03 -352.76380E-06
+61.77000E-06 -56.69347569E-03 -352.76380E-06
+61.78500E-06 -56.69347559E-03 -352.76380E-06
+61.80000E-06 +10.84421203E-03 -352.76380E-06
+61.81500E-06 -56.69347569E-03 +129.64825E-06
+61.83000E-06 -90.46231950E-03 +129.64825E-06
+61.84500E-06 -22.92463179E-03 -352.76380E-06
+61.86000E-06 +10.84421203E-03 +129.64825E-06
+61.87500E-06 -56.69347565E-03 +612.06031E-06
+61.89000E-06 -56.69347569E-03 -352.76380E-06
+61.90500E-06 +10.84421207E-03 -352.76380E-06
+61.92000E-06 -22.92463183E-03 -352.76380E-06
+61.93500E-06 -56.69347569E-03 +129.64825E-06
+61.95000E-06 -56.69347565E-03 -835.17586E-06
+61.96500E-06 -22.92463183E-03 -352.76380E-06
+61.98000E-06 -22.92463183E-03 -352.76380E-06
+61.99500E-06 -56.69347565E-03 +129.64825E-06
+62.01000E-06 -56.69347569E-03 +129.64825E-06
+62.02500E-06 -22.92463179E-03 +129.64825E-06
+62.04000E-06 -22.92463188E-03 -352.76380E-06
+62.05500E-06 -56.69347574E-03 +129.64825E-06
+62.07000E-06 -22.92463183E-03 -352.76380E-06
+62.08500E-06 -22.92463183E-03 -352.76380E-06
+62.10000E-06 -56.69347565E-03 +129.64825E-06
+62.11500E-06 -56.69347565E-03 -352.76380E-06
+62.13000E-06 -22.92463183E-03 -352.76380E-06
+62.14500E-06 -22.92463179E-03 +129.64825E-06
+62.16000E-06 -22.92463183E-03 -352.76380E-06
+62.17500E-06 -90.46231951E-03 +129.64825E-06
+62.19000E-06 -22.92463183E-03 -835.17586E-06
+62.20500E-06 +10.84421203E-03 +129.64825E-06
+62.22000E-06 -22.92463183E-03 +129.64825E-06
+62.23500E-06 -22.92463183E-03 -835.17586E-06
+62.25000E-06 +10.84421194E-03 -352.76380E-06
+62.26500E-06 +10.84421198E-03 -352.76380E-06
+62.28000E-06 -56.69347565E-03 -352.76380E-06
+62.29500E-06 -56.69347565E-03 +129.64825E-06
+62.31000E-06 +10.84421198E-03 +129.64825E-06
+62.32500E-06 -22.92463183E-03 -352.76380E-06
+62.34000E-06 -22.92463188E-03 -835.17586E-06
+62.35500E-06 -22.92463183E-03 -835.17586E-06
+62.37000E-06 +10.84421198E-03 -352.76380E-06
+62.38500E-06 -22.92463183E-03 -835.17586E-06
+62.40000E-06 -56.69347569E-03 -352.76380E-06
+62.41500E-06 -22.92463183E-03 -352.76380E-06
+62.43000E-06 +10.84421198E-03 -835.17586E-06
+62.44500E-06 -22.92463183E-03 +129.64825E-06
+62.46000E-06 -56.69347565E-03 -352.76380E-06
+62.47500E-06 -56.69347565E-03 -352.76380E-06
+62.49000E-06 +10.84421203E-03 -352.76380E-06
+62.50500E-06 -22.92463183E-03 +129.64825E-06
+62.52000E-06 -22.92463183E-03 -352.76380E-06
+62.53500E-06 -56.69347565E-03 +129.64825E-06
+62.55000E-06 -22.92463183E-03 -835.17586E-06
+62.56500E-06 -22.92463183E-03 -352.76380E-06
+62.58000E-06 -56.69347565E-03 -352.76380E-06
+62.59500E-06 -22.92463183E-03 +129.64825E-06
+62.61000E-06 +10.84421199E-03 -835.17586E-06
+62.62500E-06 -56.69347565E-03 -352.76380E-06
+62.64000E-06 -22.92463183E-03 -352.76380E-06
+62.65500E-06 +10.84421203E-03 +129.64825E-06
+62.67000E-06 -22.92463180E-03 -352.76380E-06
+62.68500E-06 -56.69347569E-03 +129.64825E-06
+62.70000E-06 -56.69347569E-03 -352.76380E-06
+62.71500E-06 -22.92463180E-03 +129.64825E-06
+62.73000E-06 -22.92463183E-03 -352.76380E-06
+62.74500E-06 -56.69347566E-03 +129.64825E-06
+62.76000E-06 -56.69347566E-03 +129.64825E-06
+62.77500E-06 -22.92463180E-03 -352.76380E-06
+62.79000E-06 +10.84421199E-03 -352.76380E-06
+62.80500E-06 -22.92463183E-03 -352.76380E-06
+62.82000E-06 -56.69347566E-03 +129.64825E-06
+62.83500E-06 -22.92463183E-03 -352.76380E-06
+62.85000E-06 -22.92463187E-03 +612.06031E-06
+62.86500E-06 -56.69347566E-03 +129.64825E-06
+62.88000E-06 -56.69347566E-03 -352.76380E-06
+62.89500E-06 +10.84421203E-03 +129.64825E-06
+62.91000E-06 -22.92463183E-03 -835.17586E-06
+62.92500E-06 -22.92463183E-03 +129.64825E-06
+62.94000E-06 -56.69347566E-03 -352.76380E-06
+62.95500E-06 +10.84421203E-03 -835.17586E-06
+62.97000E-06 -22.92463187E-03 -835.17586E-06
+62.98500E-06 -56.69347566E-03 -352.76380E-06
+63.00000E-06 -22.92463183E-03 -352.76380E-06
+63.01500E-06 +10.84421199E-03 +129.64825E-06
+63.03000E-06 -22.92463187E-03 -352.76380E-06
+63.04500E-06 -22.92463183E-03 +129.64825E-06
+63.06000E-06 -22.92463183E-03 -352.76380E-06
+63.07500E-06 -22.92463183E-03 +129.64825E-06
+63.09000E-06 -22.92463187E-03 -352.76380E-06
+63.10500E-06 -56.69347566E-03 -352.76380E-06
+63.12000E-06 -22.92463183E-03 +129.64825E-06
+63.13500E-06 +44.61305582E-03 +129.64825E-06
+63.15000E-06 -22.92463187E-03 -352.76380E-06
+63.16500E-06 -56.69347569E-03 -352.76380E-06
+63.18000E-06 -22.92463183E-03 -352.76380E-06
+63.19500E-06 -22.92463183E-03 -352.76380E-06
+63.21000E-06 -56.69347572E-03 -352.76380E-06
+63.22500E-06 -56.69347569E-03 +129.64825E-06
+63.24000E-06 +10.84421199E-03 +129.64825E-06
+63.25500E-06 -22.92463183E-03 -352.76380E-06
+63.27000E-06 -56.69347569E-03 -352.76380E-06
+63.28500E-06 -22.92463183E-03 +129.64825E-06
+63.30000E-06 -22.92463183E-03 -352.76380E-06
+63.31500E-06 -22.92463180E-03 -352.76380E-06
+63.33000E-06 -22.92463186E-03 -352.76380E-06
+63.34500E-06 -56.69347569E-03 -352.76380E-06
+63.36000E-06 -22.92463183E-03 -352.76380E-06
+63.37500E-06 -22.92463183E-03 -352.76380E-06
+63.39000E-06 -22.92463186E-03 -835.17586E-06
+63.40500E-06 -22.92463183E-03 +129.64825E-06
+63.42000E-06 -22.92463181E-03 +129.64825E-06
+63.43500E-06 -22.92463183E-03 -352.76380E-06
+63.45000E-06 -56.69347569E-03 -835.17586E-06
+63.46500E-06 -22.92463183E-03 -352.76380E-06
+63.48000E-06 -22.92463183E-03 -352.76380E-06
+63.49500E-06 -56.69347567E-03 -835.17586E-06
+63.51000E-06 -22.92463183E-03 -835.17586E-06
+63.52500E-06 -22.92463183E-03 -352.76380E-06
+63.54000E-06 -22.92463183E-03 +612.06031E-06
+63.55500E-06 -22.92463186E-03 +129.64825E-06
+63.57000E-06 -22.92463186E-03 -352.76380E-06
+63.58500E-06 -22.92463183E-03 -352.76380E-06
+63.60000E-06 -22.92463181E-03 -352.76380E-06
+63.61500E-06 -22.92463183E-03 -352.76380E-06
+63.63000E-06 -22.92463183E-03 -835.17586E-06
+63.64500E-06 -22.92463186E-03 -835.17586E-06
+63.66000E-06 -22.92463183E-03 -835.17586E-06
+63.67500E-06 -22.92463186E-03 -352.76380E-06
+63.69000E-06 -22.92463183E-03 -352.76380E-06
+63.70500E-06 -22.92463183E-03 -352.76380E-06
+63.72000E-06 -22.92463186E-03 +129.64825E-06
